,datar2_ammar_sunda_gaussian.jpg,datar2_ammar_sunda_histogram.jpg,datar2_ammar_sunda_median.jpg,datar2_nino_batak_gaussian.jpg,datar2_nino_batak_histogram.jpg,datar2_nino_batak_median.jpg,datarsamping_riza_batak_gaussian.jpg,datarsamping_riza_batak_histogram.jpg,datarsamping_riza_batak_median.jpg,datar_adam_jawa_gaussian.jpg,datar_adam_jawa_histogram.jpg,datar_adam_jawa_median.jpg,datar_ammar_sunda_gaussian.jpg,datar_ammar_sunda_histogram.jpg,datar_ammar_sunda_median.jpg,datar_daffa_sunda_gaussian.jpg,datar_daffa_sunda_histogram.jpg,datar_daffa_sunda_median.jpg,datar_dio_sunda_gaussian.jpg,datar_dio_sunda_histogram.jpg,datar_dio_sunda_median.jpg,datar_fahri_jawa_gaussian.jpg,datar_fahri_jawa_histogram.jpg,datar_fahri_jawa_median.jpg,datar_hasbi_sunda_gaussian.jpg,datar_hasbi_sunda_histogram.jpg,datar_hasbi_sunda_median.jpg,datar_nino_batak_gaussian.jpg,datar_nino_batak_histogram.jpg,datar_nino_batak_median.jpg,datar_pahlevi_batak_gaussian.jpg,datar_pahlevi_batak_histogram.jpg,datar_pahlevi_batak_median.jpg,datar_riza_batak_gaussian.jpg,datar_riza_batak_histogram.jpg,datar_riza_batak_median.jpg,depan_ahmad_jawa_gaussian.jpg,depan_ahmad_jawa_histogram.jpg,depan_ahmad_jawa_median.jpg,depan_akmal_jawa_gaussian.jpg,depan_akmal_jawa_histogram.jpg,depan_akmal_jawa_median.jpg,depan_alqan_sunda_gaussian.jpg,depan_alqan_sunda_histogram.jpg,depan_alqan_sunda_median.jpg,depan_diki_jawa_gaussian.jpg,depan_diki_jawa_histogram.jpg,depan_diki_jawa_median.jpg,depan_dio_sunda_gaussian.jpg,depan_dio_sunda_histogram.jpg,depan_dio_sunda_median.jpg,depan_lutfi_sunda_gaussian.jpg,depan_lutfi_sunda_histogram.jpg,depan_lutfi_sunda_median.jpg,depan_pahlevi_batak_gaussian.jpg,depan_pahlevi_batak_histogram.jpg,depan_pahlevi_batak_median.jpg,depan_Treshnadi_sunda_gaussian.jpg,depan_Treshnadi_sunda_histogram.jpg,depan_Treshnadi_sunda_median.jpg,kaget_adam_jawa_gaussian.jpg,kaget_adam_jawa_histogram.jpg,kaget_adam_jawa_median.jpg,kaget_riza_batak_gaussian.jpg,kaget_riza_batak_histogram.jpg,kaget_riza_batak_median.jpg,marah_adam_jawa_gaussian.jpg,marah_adam_jawa_histogram.jpg,marah_adam_jawa_median.jpg,marah_daffa_sunda_gaussian.jpg,marah_daffa_sunda_histogram.jpg,marah_daffa_sunda_median.jpg,marah_Treshnadi_sunda_gaussian.jpg,marah_Treshnadi_sunda_histogram.jpg,marah_Treshnadi_sunda_median.jpg,meram_fahri_jawa_gaussian.jpg,meram_fahri_jawa_histogram.jpg,meram_fahri_jawa_median.jpg,sampingkanan_ahmad_jawa_gaussian.jpg,sampingkanan_ahmad_jawa_histogram.jpg,sampingkanan_ahmad_jawa_median.jpg,sampingkanan_akmal_jawa_gaussian.jpg,sampingkanan_akmal_jawa_histogram.jpg,sampingkanan_akmal_jawa_median.jpg,sampingkanan_daffa_sunda_gaussian.jpg,sampingkanan_daffa_sunda_histogram.jpg,sampingkanan_daffa_sunda_median.jpg,sampingkanan_fahri_jawa_gaussian.jpg,sampingkanan_fahri_jawa_histogram.jpg,sampingkanan_fahri_jawa_median.jpg,sampingkanan_hasbi_sunda_gaussian.jpg,sampingkanan_hasbi_sunda_histogram.jpg,sampingkanan_hasbi_sunda_median.jpg,sampingkanan_lutfi_sunda_gaussian.jpg,sampingkanan_lutfi_sunda_histogram.jpg,sampingkanan_lutfi_sunda_median.jpg,sampingkanan_pahlevi_batak_gaussian.jpg,sampingkanan_pahlevi_batak_histogram.jpg,sampingkanan_pahlevi_batak_median.jpg,sampingkanan_Treshnadi_sunda_gaussian.jpg,sampingkanan_Treshnadi_sunda_histogram.jpg,sampingkanan_Treshnadi_sunda_median.jpg,sampingkiri2_diki_jawa_gaussian.jpg,sampingkiri2_diki_jawa_histogram.jpg,sampingkiri2_diki_jawa_median.jpg,sampingkiri_ahmad_jawa_gaussian.jpg,sampingkiri_ahmad_jawa_histogram.jpg,sampingkiri_ahmad_jawa_median.jpg,sampingkiri_akmal_jawa_gaussian.jpg,sampingkiri_akmal_jawa_histogram.jpg,sampingkiri_akmal_jawa_median.jpg,sampingkiri_alqan_sunda_gaussian.jpg,sampingkiri_alqan_sunda_histogram.jpg,sampingkiri_alqan_sunda_median.jpg,sampingkiri_daffa_sunda_gaussian.jpg,sampingkiri_daffa_sunda_histogram.jpg,sampingkiri_daffa_sunda_median.jpg,sampingkiri_diki_jawa_gaussian.jpg,sampingkiri_diki_jawa_histogram.jpg,sampingkiri_diki_jawa_median.jpg,sampingkiri_fahri_jawa_gaussian.jpg,sampingkiri_fahri_jawa_histogram.jpg,sampingkiri_fahri_jawa_median.jpg,sampingkiri_hasbi_sunda_gaussian.jpg,sampingkiri_hasbi_sunda_histogram.jpg,sampingkiri_hasbi_sunda_median.jpg,sampingkiri_pahlevi_batak_gaussian.jpg,sampingkiri_pahlevi_batak_histogram.jpg,sampingkiri_pahlevi_batak_median.jpg,sampingkiri_Treshnadi_sunda_gaussian.jpg,sampingkiri_Treshnadi_sunda_histogram.jpg,sampingkiri_Treshnadi_sunda_median.jpg,senyum2_ammar_sunda_gaussian.jpg,senyum2_ammar_sunda_histogram.jpg,senyum2_ammar_sunda_median.jpg,senyum2_nino_batak_gaussian.jpg,senyum2_nino_batak_histogram.jpg,senyum2_nino_batak_median.jpg,senyum2_rajo_batak_gaussian.jpg,senyum2_rajo_batak_histogram.jpg,senyum2_rajo_batak_median.jpg,senyumsamping2_rajo_batak_gaussian.jpg,senyumsamping2_rajo_batak_histogram.jpg,senyumsamping2_rajo_batak_median.jpg,senyumsamping_nino_batak_gaussian.jpg,senyumsamping_nino_batak_histogram.jpg,senyumsamping_nino_batak_median.jpg,senyumsamping_rajo_batak_gaussian.jpg,senyumsamping_rajo_batak_histogram.jpg,senyumsamping_rajo_batak_median.jpg,senyumsamping_Treshnadi_sunda_gaussian.jpg,senyumsamping_Treshnadi_sunda_histogram.jpg,senyumsamping_Treshnadi_sunda_median.jpg,senyum_adam_jawa_gaussian.jpg,senyum_adam_jawa_histogram.jpg,senyum_adam_jawa_median.jpg,senyum_ahmad_jawa_gaussian.jpg,senyum_ahmad_jawa_histogram.jpg,senyum_ahmad_jawa_median.jpg,senyum_ammar_sunda_gaussian.jpg,senyum_ammar_sunda_histogram.jpg,senyum_ammar_sunda_median.jpg,senyum_daffa_sunda_gaussian.jpg,senyum_daffa_sunda_histogram.jpg,senyum_daffa_sunda_median.jpg,senyum_diki_jawa_gaussian.jpg,senyum_diki_jawa_histogram.jpg,senyum_diki_jawa_median.jpg,senyum_dio_sunda_gaussian.jpg,senyum_dio_sunda_histogram.jpg,senyum_dio_sunda_median.jpg,senyum_fahri_jawa_gaussian.jpg,senyum_fahri_jawa_histogram.jpg,senyum_fahri_jawa_median.jpg,senyum_hasbi_sunda_gaussian.jpg,senyum_hasbi_sunda_histogram.jpg,senyum_hasbi_sunda_median.jpg,senyum_lutfi_sunda_gaussian.jpg,senyum_lutfi_sunda_histogram.jpg,senyum_lutfi_sunda_median.jpg,senyum_nino_batak_gaussian.jpg,senyum_nino_batak_histogram.jpg,senyum_nino_batak_median.jpg,senyum_pahlevi_batak_gaussian.jpg,senyum_pahlevi_batak_histogram.jpg,senyum_pahlevi_batak_median.jpg,senyum_rajo_batak_gaussian.jpg,senyum_rajo_batak_histogram.jpg,senyum_rajo_batak_median.jpg,senyum_Treshnadi_sunda_gaussian.jpg,senyum_Treshnadi_sunda_histogram.jpg,senyum_Treshnadi_sunda_median.jpg,tegang_nino_batak_gaussian.jpg,tegang_nino_batak_histogram.jpg,tegang_nino_batak_median.jpg
datar2_ammar_sunda_gaussian.jpg,1.0000000000000007,0.632853889281264,0.9577814386413775,0.07614274980959573,0.08709502128002486,0.04325159427172921,0.23434569936013955,-0.0033138068641275454,0.28180969467638034,0.29720101526086135,0.2388500325648055,0.2853695623534231,0.6345273800189032,0.49368965971895135,0.6381792462114393,0.2369723808446769,0.21706162107543348,0.2678038889197742,0.08049694817579522,0.05381542395025902,0.14773276958996276,0.2376710992698645,0.10219360128199059,0.22188328979310531,0.09303884276305988,0.13087020821287448,0.06723924535368994,0.09601690979719352,0.10901183340491236,0.1545298454921907,0.29339305536278093,0.20537663050677962,0.28565420027961136,0.2612229515015419,0.1583579593615949,0.2752163854307813,0.2703899599283489,0.20186988749252743,0.2638286719801429,0.042263188012940454,0.034950779943080386,0.04108196869903428,0.29069452134584994,0.17712378899311795,0.30944596368418453,0.12819939349759096,0.16989027729760586,0.16010549080431802,0.17150897170456553,0.14030296613891424,0.12995818116081456,0.18121282051029866,0.125494408080011,0.19331879590584738,0.34350242058365826,0.23787603974259866,0.3717131156828412,0.39106341644321174,0.24806372799832105,0.38362083940890684,0.4194193876774227,0.1588538734443635,0.36433235417306903,0.3541002763073561,0.15262912188664576,0.3137486548985756,0.29909232762903337,0.27804604613331324,0.2847045400947397,0.0368995948426431,0.03304336769594138,0.027465570288646136,0.2762171696053676,0.1153019140200217,0.29193377901238166,0.27162324597061455,0.12021691449825261,0.2905884622250868,0.021538695552851456,0.035586633089230366,0.019649085060612446,0.031191134887817062,0.03694497660030608,0.03356751390512089,0.17834363650938212,0.09823799436323583,0.1605043336323644,0.16750078452503908,0.0165551715637678,0.18947858146156557,0.03945566195900642,0.032213931124338284,0.03862743584841219,0.13821050049295838,0.09690595553802409,0.12926805636901384,0.0357317492873468,0.02505150065809897,0.042596231197891674,0.025797906245433364,0.03364047647601734,0.026666613903462394,0.2386768301544623,0.011713786008720774,0.2401754584302232,0.03216919733622571,0.03182070760960011,0.0305445168819972,0.022653315397632403,0.013037619935874148,0.014562956149454003,0.13373767449941829,0.1582123552141099,0.1341017107008735,0.3640774169179807,0.31928947849786626,0.3514054585847932,0.18044866413952607,0.019591729266526366,0.19881508471752962,0.18383112590170922,0.1091233447990231,0.23315875795481733,0.04038693746760884,0.030906896353984206,0.04233948156760042,0.030889598190687692,0.02078291200893158,0.03517778386935724,0.19090983368332937,0.08169398039380926,0.17136201750954208,0.7729519660537392,0.5015980021170521,0.7612637070001025,0.0999502318261424,0.14911841000965534,0.12260524720898117,0.4038148516777616,0.28926788199263254,0.39269529952109,0.22709133747304747,0.15262633435382195,0.19776908205303956,0.12009185584758314,0.07687560007210481,0.13760710447003857,0.2887645566786041,0.1578628697172458,0.2852323276004326,0.12124542198821579,0.07811838269726415,0.12634274697083903,0.06283913914555571,0.02700362049123704,0.07558790974249718,0.030443113447106172,0.3295572416845379,0.02737196938918676,0.025536550684486264,-0.0003874441115422067,0.023197848885321302,0.28391477021223716,0.19763475645697554,0.30540654990842997,0.022301525444156645,0.0445681568188986,0.024133133794514344,0.11940502476760885,0.13368079971073407,0.06216211210822427,0.35930419230147104,0.2576044883049111,0.34532306740832985,0.22688838368857517,0.05858657515906568,0.21284104074400362,0.15678569411948895,0.15039548103416858,0.16728486752358604,0.11878659281060466,0.0949834184233404,0.07877454274363667,0.36039379765514606,0.17457105267802644,0.3878488766363539,0.34692182394995646,0.2235321388170095,0.3152137459567219,0.3340866373828154,0.24503502347645972,0.32673989808338727,0.009214472680593453,0.12536700292692451,0.014635895048843689
datar2_ammar_sunda_histogram.jpg,0.632853889281264,1.0000000000000009,0.5974038036833309,0.07765253002929096,0.20859326794648964,0.030780719573588574,0.1674131206480576,0.13695391907557275,0.1702536714350188,0.22818525174832682,0.24391076869325937,0.12590541755758258,0.3407022374658308,0.4832872524162537,0.3461816589436337,0.11969169711145466,0.1964779617632041,0.12680934760019616,-0.024112631263674824,-0.003591386273632256,-0.015385581852579376,0.023351021552745897,0.15529881402679258,0.01008042718354843,-0.003766496341554324,0.17122587589078941,-0.023579624414218004,0.08651495625397924,0.22365438043290964,0.06924228159304913,0.13871799570341975,0.23762279497918481,0.08467396066124622,0.14199624399332608,0.2797867736512345,0.11692589365717718,0.2530952359419552,0.29499932160513603,0.25540505145456277,0.07570370213524767,0.0776043470017971,0.07073612139662698,0.2747423106234606,0.12654340698612113,0.2813856932512345,0.08631944141065953,0.08876580812504747,0.11146416757950688,0.021184548246913147,0.05928038794200416,-0.0067418712228888115,0.04496270774237745,0.04957966515219751,0.047651736745433854,0.12358310579201376,0.3270014898352309,0.11841820411130137,0.17142610060127703,0.1234729531242932,0.16912295131250388,0.22043895056282473,0.16340259259361184,0.1724402275139486,0.15022614708852258,0.2252900211173869,0.07362125883442386,0.2718219988469094,0.28980973411167166,0.20593523451799658,0.05319364033596552,0.07672595013309062,0.04342990970860143,0.08867537039836487,0.03465906157229537,0.09204294838064281,0.14643228123187735,0.17373762943283633,0.12511437232474973,0.04848830651140337,0.07303469504123306,0.04539576004478,0.04621471137665918,0.06128504930749855,0.058643200373051284,0.1237783347425796,0.16547668892889622,0.11855327640948285,-0.005925916915196654,0.05216590812140527,-0.009452393561204434,0.047957640130182125,0.06152881120925824,0.052796906637530824,0.05547939461006415,0.10040066780637669,0.04646710652186866,0.05759151308894248,0.06388706705854293,0.05583616893047423,0.04725114267232361,0.04615574553370627,0.048532516192921746,0.26874057663403517,0.06136047728582187,0.23661804556513624,0.05227699910366365,0.06449987674404993,0.05137510102806049,0.07565563892633609,0.061371813364530174,0.06755798730900314,0.19795437824178358,0.11228975101618736,0.20854707261991856,0.25709662600407523,0.41652424965761936,0.25951739313816186,0.16780661103063604,0.06472656321723297,0.17077024976504018,0.05772164045461617,0.059984423948872934,0.07981330901649585,0.06156937341911278,0.07509624214331966,0.05855166707888753,0.045749873088705366,0.06423693568871895,0.04508053006870107,0.11138672425241644,0.13058469290192873,0.08926865368158252,0.53204183439186,0.6056323852734757,0.5384707274132858,0.11060986999447789,0.2492274733829925,0.16600277869907298,0.19572617499318118,0.19636299238286065,0.18017421933548908,0.06217615518406066,0.14282199409183816,0.03129344098882184,0.06252267639943755,0.11677861097673618,0.11213406249578389,0.09761132214888536,0.13640937908374634,0.07821800254657393,0.11266897974035588,0.09509548054854092,0.11158379920817109,0.10553548257045879,0.15884016571557139,0.13693041646209592,0.07444876509288642,0.28986088347577715,0.07201139507985038,0.051690206840596414,0.04713833486301722,0.04824457974505313,0.17484904897416784,0.18326954899595302,0.1669242968941275,0.06765561204459687,0.08822411432499182,0.06374027009071244,-0.05443985809626766,0.19370844976683893,-0.069696895982437,0.1714018820181591,0.13133259013428417,0.14201707202134478,0.18296495054795064,0.125861787609115,0.17555993322684793,0.05337665764243322,0.16530501959203403,0.04933775578157505,0.12566629325007547,0.12848028957652124,0.09222262107175973,0.11712891340797314,0.1890277486215264,0.11615665866697035,0.21379691048648364,0.16637236618507056,0.1836293569540358,0.19585364624709078,0.15765055395644934,0.17478064282415032,-0.002013828153097407,0.27478545718505465,0.001268591275735486
datar2_ammar_sunda_median.jpg,0.9577814386413775,0.5974038036833309,1.0000000000000009,0.11318797777523446,0.12937926536829014,0.07290489149956933,0.21724648778435426,-0.010573968794700224,0.2690463022624826,0.30471599016626294,0.22328390885029764,0.3098353620094304,0.6514096573694674,0.49605565888579495,0.6570183668361098,0.24346319475548273,0.18906038786798327,0.2846775696472018,0.0850949222748741,0.04109498100016919,0.16062108975522676,0.24983168133178058,0.09366810391361838,0.23802287480806575,0.1003764752359481,0.12318974334187303,0.07469615959958438,0.11842185806944919,0.15274840574064863,0.1961213588390274,0.3179967299392623,0.1806232453150265,0.31101922444597285,0.21756448167286604,0.13601779172213802,0.23764715920825746,0.2739080874376329,0.23489619339102075,0.2742962207352314,0.05824650468915289,0.049061922118637996,0.05892063986618305,0.2685672845507949,0.17529536253038383,0.27532864959622805,0.1371673689951922,0.1834983907617068,0.15734761802633737,0.19771156564500234,0.11742371636311007,0.16259150453837262,0.1900587132658846,0.12942321668726078,0.20138616785553445,0.3195687960576981,0.20861180618059197,0.34822326034179873,0.4080861447195175,0.2589064056728191,0.3876444916260266,0.4413896640655637,0.1736583078400195,0.39106212704306753,0.31404772012846954,0.11905462200080563,0.27077495627845877,0.32859500498281874,0.2865976970720878,0.31818760769411114,0.054734553327244244,0.04624581180289977,0.045838987732150054,0.30233353679321706,0.12982423098540052,0.3228106800171084,0.2876605171932531,0.11444128089205821,0.3096742395750342,0.04093553419082961,0.05281891957575221,0.03833190955934045,0.055618197785735186,0.0553611402773507,0.05344341077093711,0.20499685906889337,0.1010319559877939,0.18588898158928058,0.1718810159512538,-0.0026566822518678257,0.19288845603734317,0.05883177186471177,0.04569170912486311,0.05734027195869576,0.1347006048403743,0.10193835153308568,0.1349086525086471,0.05424514686080214,0.04375896567571093,0.05961402598144687,0.04605106937673341,0.054462313667671555,0.046998732588562006,0.21824387939168055,0.03067638323093721,0.21182560375418563,0.060714370498432736,0.049494175851355515,0.05816423584712323,0.04093688903832284,0.029554271377291774,0.03304663748358537,0.12519877653668535,0.1557800907018406,0.1211045423730071,0.3294619456299549,0.29374111373367306,0.32189085158834596,0.1478510688901902,0.029098087437951965,0.1573424908362494,0.18431900490453654,0.08044496666758756,0.23335013503645718,0.06675334798341258,0.0482880969318459,0.07185339343664468,0.054881904435540765,0.03855587454568234,0.058205479479439964,0.159144953681868,0.08929946406742245,0.1434690238863489,0.756313768379825,0.46157907469539855,0.7468310283426145,0.13076442243089223,0.15240088736921392,0.15033048196846188,0.44464225603535196,0.30067765509580036,0.427205604173025,0.28023341598355467,0.1612621064542008,0.2518413549333738,0.15099658359114654,0.11111644379656732,0.16139388725402282,0.33696944758556385,0.16131196314543847,0.3308196698180817,0.10325606007626578,0.09735099666779626,0.11722039077988922,0.0940738672065319,0.045634832158702024,0.10525470778073763,0.05299797142186715,0.31876257911177286,0.051661362093373485,0.04540996348787738,0.015429102655969473,0.04262111669985315,0.2791670281693217,0.2019895424483003,0.30114132670957466,0.04140172801714136,0.0676825802258971,0.04457537561727178,0.16113577585609756,0.09678153049204313,0.05216083260852419,0.35307367197286194,0.23654070386254317,0.3533486961661548,0.19456885933159693,0.013871630309293968,0.17727249941874845,0.16094426975019901,0.12807869087627266,0.17164896539201605,0.10477296354737735,0.08096964913691468,0.06095496634363571,0.3569196248453271,0.1605028015497915,0.39863380234914036,0.3791062423887462,0.23838602843213735,0.3485965380795051,0.362122300794751,0.28051204855375605,0.3480677537670227,0.054849642821656656,0.1328159978514939,0.06165175066391208
datar2_nino_batak_gaussian.jpg,0.07614274980959573,0.07765253002929096,0.11318797777523446,1.0000000000000009,0.588515220338091,0.9166495851157318,0.16624066052469633,0.18029666022857088,0.13077199000578685,0.13562972788902153,0.2269463322546991,0.08165346371806226,0.19022038837443125,0.3969949214138133,0.19834838071030958,0.23377020993631206,0.30309471951371236,0.2231164129780278,0.10329380266611901,0.3192259810382244,0.12187181150937608,0.18823822628008322,0.16343642379127638,0.18478933751394544,0.0029721629068411052,-0.061706806301597666,0.009967813749623387,0.6867021743440357,0.5773042457572906,0.6722327349380512,0.04979046025188594,-0.018452937068366534,0.08238391217312352,0.1718309044477459,0.11054321864373925,0.12443234696604683,0.2946047520245111,0.3822653275464288,0.38068494495072897,0.1120092980082617,0.1014056261500991,0.11282686814101511,0.24470321674424428,0.19379516858309837,0.22765157698484312,0.20355807845025767,0.18133037037515165,0.16542547103459554,0.1479699196623936,0.1680319261759222,0.16956580406089833,0.1093715359579684,0.007152707805508261,0.13405977652470114,0.11623398254210927,0.22121264491099132,0.05770733327207727,0.32984522489109785,0.33165179588575666,0.3208563690207795,0.08466087126014475,0.28812636315450535,0.14834710359341105,0.19360327111102255,0.1300636814302194,0.20394532616521976,0.17570619605141888,0.2283113239781071,0.1515496738421788,0.0965787471287463,0.08777088289575935,0.10163493378705404,0.2772042234569407,0.36848841381440733,0.29451375952667036,0.2929761182921726,0.13758558133608384,0.27937166725774404,0.08657481297825942,0.07175655033830361,0.08836722434668663,0.08390051562797417,0.11194222041915317,0.08416271531308635,0.16910570841141073,0.13153893917764725,0.1660382721216118,0.2579233831111163,0.24666463866697277,0.23650534786788152,0.09768445772640512,0.08113611794286213,0.0984643904007576,0.07551023516068311,0.11294273038324731,0.07877671242116446,0.09889958760770315,0.08546674651223662,0.10312804954054401,0.09420021712305816,0.09847675447683832,0.0957032209279904,0.20578604639073336,0.08750106626133318,0.21427702238019883,0.10570734146883023,0.08527312074573841,0.10722691915641727,0.09020298398459706,0.09268063268725671,0.09756183613868162,0.16405146781051663,0.28049580067419794,0.15640339640295048,0.2019883877444585,0.23929815116849573,0.20084531943441658,0.1807959881061651,0.07954854810453141,0.16989034380407103,0.22312675779061222,0.25551746953238247,0.2055470425233581,0.11242479674018817,0.08279774926147582,0.1049616654146398,0.09738918573633862,0.09306032339718742,0.10040722517229975,0.22866055379364136,0.187683756750845,0.2588280292125453,0.21555124876964957,0.11943289622457823,0.24441749617213268,0.6550771599938063,0.541038265255729,0.609229958332727,0.17324300388563768,0.14947597140303787,0.15913724910433474,0.11426914993487146,0.2672491789004708,0.14548341024148234,0.5791609191148127,0.5797231062013448,0.562858137596514,0.12022815274901374,0.17740705668423684,0.14453311015840128,0.3424523551073407,0.25768592680022345,0.3559311517479479,0.17571952779149003,0.12667919936606203,0.17454316561399194,0.11835842621293517,0.39561318600477946,0.11805821142589909,0.09722767260245489,0.08626434754336369,0.09518469834294,0.2789590977933517,0.3095233769229539,0.2684106374697339,0.10231174209079333,0.15283406915258477,0.10831909444380612,0.19826779216930854,0.11866138264218576,0.06020773717796611,0.07417010940215686,0.0416100843145929,0.12730223155688813,-0.08162050940784162,-0.1566594699421293,-0.09795464965937624,0.13191517945816963,0.02450435680647243,0.1402087187269523,0.6202672430379926,0.48400160813410276,0.5473408702845233,0.07852523598836303,0.23191527175264878,0.07707327971416661,0.1765863384272631,0.24118199804388882,0.13636832352774653,0.275569930538517,0.33860763395509264,0.2632178203176339,0.6884080827092445,0.5194513475382163,0.664794802479998
datar2_nino_batak_histogram.jpg,0.08709502128002486,0.20859326794648964,0.12937926536829014,0.588515220338091,1.000000000000001,0.566774589124734,0.2452898836842419,0.2968072331253733,0.19659039891044425,0.4248035283194398,0.45797612382995445,0.35749882926357857,0.2179274268646913,0.42185809769090926,0.21436546022184041,0.09956750952127512,0.22017519555231285,0.10548480432417955,0.09707842993131757,0.21360034907769263,0.1074376579454677,0.12614797800780203,0.2361156513282849,0.10657565334753527,0.04124615067848742,0.05038389282967655,0.05894448158449411,0.5535285458028892,0.7308394774701972,0.4494426998410346,0.11284265043957127,0.12372818361812396,0.09755884477829618,0.3041888595055863,0.4210955670954946,0.2661156677665588,0.421778637339272,0.6110241571131013,0.48512805631087114,0.2361598362905635,0.24567371302125063,0.23580667291914906,0.16889600266306373,0.2565818626061947,0.17740660294387586,0.16588528934709684,0.27968316073662824,0.16905987339113443,0.03735837220595948,0.16522871283747953,0.04264161335182537,0.09118268872152725,0.09481801906346336,0.12518324465507003,0.07502876190729134,0.395317558962879,0.06754502580075863,0.1492594186517004,0.22456965306645055,0.1311553428277325,0.2829323014888543,0.4251019430787349,0.31640777045893204,0.27839953310278753,0.37550853647227245,0.2464110890432731,0.3610579281256572,0.4316535244606696,0.3707769406337004,0.2254465536552585,0.23732814340708316,0.22690316694665474,0.14175911133509456,0.2951003682953619,0.14329341716449717,0.2533469479411551,0.16190090046689873,0.23307676693860785,0.2166908323440573,0.20679115471859127,0.21972476495377033,0.2030494994731329,0.2617987720981614,0.20754025942166504,0.2682853612185499,0.25156817563427364,0.2694230882603036,0.11696826269827168,0.12261474325245977,0.11159496451960749,0.2217553110793798,0.22043085261676146,0.2250955688847522,0.21740710383445397,0.2577900689995581,0.20871468553188255,0.21600825121944828,0.238545927446906,0.22829901314696027,0.2273208979379175,0.24782924273187998,0.2280146797494509,0.2291086743942627,0.24787956505348646,0.27224601715557006,0.23469799000877414,0.22923152203653402,0.23281308205148077,0.23947827398407828,0.23693372418760134,0.2460897605581564,0.1577678204437409,0.27555148190867124,0.15203565786519155,0.22196943255160018,0.3243860017333968,0.21648960340644496,0.19228877363743152,0.23357667759719355,0.1803794662737332,0.1200868927498702,0.21131714078691835,0.08661933065908338,0.23297244820543878,0.22383167260286982,0.23215522540947786,0.22634812358211803,0.25285276946852314,0.22463734431520263,0.2110880364555441,0.28443328616097907,0.22950634620180949,0.1743203909465377,0.17613635141745979,0.19651722540745575,0.5219683804595773,0.707574406354867,0.5770372192297587,0.12529179325453313,0.12098368098868532,0.13090449057559544,0.16110321256145177,0.2537549221135518,0.18096502173065845,0.47092497155175855,0.656637067358195,0.48330555002163333,0.185252264438462,0.22975179532776763,0.1663173392487546,0.26376781218364165,0.4140532132557914,0.2791050347115056,0.33345210334332603,0.2555446781714723,0.33599319685652573,0.23719567273335343,0.56898034237576,0.2380663276390235,0.22802843671859996,0.22766918648648551,0.22640195668960333,0.12087691255307617,0.34818949729173027,0.11513000882551663,0.2338766610407,0.29644818585798943,0.24121490759457323,0.19615792191554657,0.2080032034204819,0.10455720913438249,0.011064287341163128,0.04457551499930243,0.03564253645397863,-0.04621016422325691,0.055822945988771744,-0.06101994828961916,0.05660033238772472,0.05508159393323954,0.04440498282856319,0.4511658992118338,0.5098522892268198,0.39583989231297495,0.10302438110815482,0.30312572431318474,0.044263372557807955,0.14989465277813976,0.21227978975487052,0.11639032939287525,0.07886504896543846,0.24316390949267436,0.04974082432565006,0.348087200719303,0.5375203975115417,0.3347957142885244
